0""","","",""
"itime=1736755961","date=""2025-01-13""","time=""09:12:41""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""udp/64120""","appcat=""unscanned""","","","","","bid=5763452","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Reserved""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""224.0.0.1""","","dstport=64120","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736755960792826319","","id=7459310053636440078","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=17","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""udp/64120""","sessionid=23720777","srccountry=""Reserved""","srcintf=""internal""","srcintfrole=""lan""","srcip=""172.20.5.53""","","srcport=43156","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736755961","date=""2025-01-13""","time=""09:12:41""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""accept""","app=""HTTPS.BROWSER""","appcat=""Web.Client""","appid=40568","applist=""default""","apprisk=""medium""","","bid=5763452","","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""United States""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""34.111.24.1""","dstowner=""109""","dstport=443","duration=270","dvid=1065","epid=1232","euid=3","eventtime=1736755960577997519","","id=7459310053636440077","","level=""notice""","logflag=32","logid=""0000000020""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=16530","rcvddelta=156","rcvdpkt=34","","sentbyte=9331","sentdelta=123","sentpkt=27","service=""HTTPS""","sessionid=23718923","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=12667","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=12667","tz=""+0100""","","",""
"itime=1736755961","date=""2025-01-13""","time=""09:12:41""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""accept""","app=""Avast.Service""","appcat=""General.Interest""","appid=51546","applist=""default""","apprisk=""low""","","bid=5763452","","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""United States""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""34.117.223.223""","dstowner=""109""","dstport=443","duration=270","dvid=1065","epid=1232","euid=3","eventtime=1736755960561910060","","id=7459310053636440076","","level=""notice""","logflag=32","logid=""0000000020""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=6537","rcvddelta=156","rcvdpkt=19","","sentbyte=4446","sentdelta=123","sentpkt=19","service=""HTTPS""","sessionid=23718927","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=56047","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=56047","tz=""+0100""","","",""
"itime=1736755961","date=""2025-01-13""","time=""09:12:41""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""accept""","app=""DNS.Over.HTTPS""","appcat=""Network.Service""","appid=47816","applist=""default""","apprisk=""medium""","","bid=5763452","","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""United States""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""172.64.41.3""","dstowner=""100""","dstport=443","duration=288","dvid=1065","epid=1232","euid=3","eventtime=1736755960373748239","","id=7459310053636440075","","level=""notice""","logflag=32","logid=""0000000020""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=6649","rcvddelta=156","rcvdpkt=25","","sentbyte=2767","sentdelta=123","sentpkt=27","service=""HTTPS""","sessionid=23718651","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=23926","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=23926","tz=""+0100""","","",""
"itime=1736755960","date=""2025-01-13""","time=""09:12:39""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""accept""","app=""NTP""","appcat=""Network.Service""","appid=16270","applist=""default""","apprisk=""elevated""","apps=""{NTP}""","bid=5763452","countapp=1","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""Germany""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""194.50.19.204""","dstowner=""45""","dstport=123","duration=180","dvid=1065","epid=1232","euid=3","eventtime=1736755959810906359","","id=7459310049341472777","","level=""notice""","logflag=1","logid=""0000000013""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=17","rcvdbyte=76","","rcvdpkt=1","saasinfo=""{0}""","sentbyte=76","","sentpkt=1","service=""NTP""","sessionid=23720172","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=49942","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=49942","tz=""+0100""","utmaction=""allow""","utmref=BAYAAAAEAAAByegCAAEPKhGdDyoRn",""
"itime=1736755960","date=""2025-01-13""","time=""09:12:39""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""close""","app=""Microsoft.Outlook""","appcat=""Email""","appid=15816","applist=""default""","apprisk=""medium""","apps=""{Microsoft.Outlook}""","bid=5763452","countapp=1","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""Germany""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""40.99.150.66""","","dstport=443","duration=221","dvid=1065","epid=1232","euid=3","eventtime=1736755959280909019","hostname=""outlook.office365.com""","id=7459310049341472776","","level=""notice""","logflag=1","logid=""0000000013""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=51669","rcvddelta=40","rcvdpkt=89","saasinfo=""{10}""","sentbyte=61657","sentdelta=80","sentpkt=80","service=""HTTPS""","sessionid=23720048","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=37571","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=37571","tz=""+0100""","utmaction=""allow""","utmref=BAYAAAAEAAAByBACAABzKhGccyoRn",""
"itime=1736755958","date=""2025-01-13""","time=""09:12:37""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""accept""","app=""Microsoft.Outlook""","appcat=""Email""","appid=15816","applist=""default""","apprisk=""medium""","","bid=5763452","","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""Germany""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""40.99.150.66""","","dstport=443","duration=219","dvid=1065","epid=1232","euid=3","eventtime=1736755958187246419","","id=7459310040751538183","","level=""notice""","logflag=32","logid=""0000000020""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=51629","rcvddelta=51629","rcvdpkt=88","","sentbyte=61577","sentdelta=61577","sentpkt=78","service=""HTTPS""","sessionid=23720048","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=37571","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=37571","tz=""+0100""","","",""
"itime=1736755958","date=""2025-01-13""","time=""09:12:37""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""udp/64120""","appcat=""unscanned""","","","","","bid=5763452","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Reserved""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""224.0.0.1""","","dstport=64120","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736755957790188879","","id=7459310040751538182","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=17","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""udp/64120""","sessionid=23720776","srccountry=""Reserved""","srcintf=""internal""","srcintfrole=""lan""","srcip=""172.20.5.53""","","srcport=43156","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736755957","date=""2025-01-13""","time=""09:12:36""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""accept""","app=""Windows.Push.Notification""","appcat=""General.Interest""","appid=52452","applist=""default""","apprisk=""elevated""","","bid=5763452","","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""Netherlands""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""40.115.3.253""","dstowner=""microsoft.com""","dstport=443","duration=270","dvid=1065","epid=1232","euid=3","eventtime=1736755956324412299","","id=7459310036456570891","","level=""notice""","logflag=32","logid=""0000000020""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=8157","rcvddelta=1278","rcvdpkt=23","","sentbyte=4084","sentdelta=442","sentpkt=23","service=""HTTPS""","sessionid=23718882","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=51861","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=51861","tz=""+0100""","","",""
"itime=1736755957","date=""2025-01-13""","time=""09:12:36""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""client-rst""","app=""Microsoft.365.Portal""","appcat=""Collaboration""","appid=41468","applist=""default""","apprisk=""elevated""","apps=""{Microsoft.365.Portal}""","bid=5763452","countapp=1","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""United States""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""52.113.194.132""","dstowner=""501""","dstport=443","duration=7","dvid=1065","epid=1232","euid=3","eventtime=1736755955850904719","hostname=""ecs.office.com""","id=7459310036456570890","","level=""notice""","logflag=1","logid=""0000000013""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=40244","","rcvdpkt=37","saasinfo=""{0}""","sentbyte=1681","","sentpkt=16","service=""HTTPS""","sessionid=23720748","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=2987","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=63404","tz=""+0100""","utmaction=""allow""","utmref=BAYAAAAEAAAByCQCAAO3KhGftyoRn",""
"itime=1736755955","date=""2025-01-13""","time=""09:12:35""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""client-rst""","app=""Microsoft.Authentication""","appcat=""Collaboration""","appid=41475","applist=""default""","apprisk=""elevated""","apps=""{Microsoft.Authentication}""","bid=5763448","countapp=1","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""Netherlands""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""40.126.32.74""","dstowner=""502""","dstport=443","duration=5","dvid=1065","epid=1232","euid=3","eventtime=1736755955150903599","hostname=""login.microsoftonline.com""","id=7459310027866636300","","level=""notice""","logflag=1","logid=""0000000013""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=28605","","rcvdpkt=32","saasinfo=""{0}""","sentbyte=10364","","sentpkt=31","service=""HTTPS""","sessionid=23720751","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=46221","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=46221","tz=""+0100""","utmaction=""allow""","utmref=BAYAAAAEAAAByCQCAAO7KhGfuyoRn",""
"itime=1736755955","date=""2025-01-13""","time=""09:12:35""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""client-rst""","app=""Microsoft.Authentication""","appcat=""Collaboration""","appid=41475","applist=""default""","apprisk=""elevated""","apps=""{Microsoft.Authentication}""","bid=5763448","countapp=1","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""Netherlands""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""40.126.32.74""","dstowner=""502""","dstport=443","duration=5","dvid=1065","epid=1232","euid=3","eventtime=1736755955120905299","hostname=""login.microsoftonline.com""","id=7459310027866636299","","level=""notice""","logflag=1","logid=""0000000013""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=4728","","rcvdpkt=8","saasinfo=""{0}""","sentbyte=945","","sentpkt=11","service=""HTTPS""","sessionid=23720750","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=37917","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=37917","tz=""+0100""","utmaction=""allow""","utmref=BAYAAAAEAAAByCgCAAO7KhGfuyoRn",""
"itime=1736755955","date=""2025-01-13""","time=""09:12:35""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""udp/64120""","appcat=""unscanned""","","","","","bid=5763448","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Reserved""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""224.0.0.1""","","dstport=64120","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736755954787096059","","id=7459310027866636298","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=17","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""udp/64120""","sessionid=23720775","srccountry=""Reserved""","srcintf=""internal""","srcintfrole=""lan""","srcip=""172.20.5.53""","","srcport=43156","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
